time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:52.241, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.241, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.341, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.341, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.439, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.439, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.538, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.538, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.638, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.638, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.738, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.738, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.842, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.842, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:52.941, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:52.941, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.039, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.039, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.138, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.138, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.235, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.235, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.333, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.333, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.430, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.430, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.530, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.530, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.629, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.629, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.727, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.727, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.826, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.826, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:53.924, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:53.924, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.023, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.023, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.124, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.124, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.222, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.222, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.325, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.325, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.426, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.426, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.524, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.524, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.623, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.623, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.723, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.723, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.823, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.823, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:54.922, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:54.922, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.021, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.021, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.121, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.121, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.219, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.219, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.353, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.353, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.451, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.451, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.551, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.551, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.651, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.651, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.750, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.750, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.850, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.850, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:55.950, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:55.950, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:56.107, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:56.107, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:56.254, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:56.254, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:56.381, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:56.381, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:56.532, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:56.532, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:56.706, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:56.706, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:56.948, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:56.948, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.099, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.099, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.251, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.251, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.367, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.367, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.472, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.472, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.578, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.578, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.679, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.679, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.778, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.778, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.878, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.878, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:57.979, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:57.979, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.083, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.083, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.181, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.181, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.278, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.278, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.378, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.378, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.478, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.478, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.580, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.580, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.680, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.680, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.779, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.779, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.882, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.882, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:58.982, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:58.982, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.084, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.084, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.185, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.185, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.286, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.286, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.386, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.386, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.486, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.486, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.586, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.586, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.683, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.683, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.783, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.783, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.882, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.882, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:59.983, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:59.983, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.084, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.084, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.186, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.186, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.287, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.287, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.387, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.387, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.488, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.488, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.589, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.589, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.690, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.690, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.789, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.789, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.887, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.887, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:00.985, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:00.985, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.083, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.083, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.181, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.181, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.279, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.279, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.377, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.377, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.476, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.476, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.576, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.576, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.678, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.678, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.783, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.783, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:01.899, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:01.899, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.000, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.000, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.104, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.104, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.203, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.203, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.300, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.300, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.398, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.398, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.495, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.495, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.592, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.592, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.690, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.690, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.800, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.800, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:02.905, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:02.905, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.093, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.093, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.193, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.193, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.292, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.292, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.390, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.390, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.528, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.528, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.656, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.656, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.758, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.758, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.856, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.856, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:03.954, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:03.954, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.051, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.051, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.152, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.152, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.251, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.251, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.353, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.353, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.453, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.453, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.553, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.553, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.657, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.657, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.760, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.760, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.859, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.859, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:04.958, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:04.958, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.056, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.056, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.154, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.154, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.283, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.283, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.387, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.387, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.522, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.522, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.662, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.662, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.805, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.805, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:05.914, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:05.914, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.014, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.014, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.113, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.113, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.212, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.212, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.311, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.311, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.411, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.411, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.513, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.513, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.615, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.615, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.715, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.715, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.814, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.814, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:06.913, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:06.913, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.012, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:07.012, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.110, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:07.110, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.208, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:07.208, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.306, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:07.306, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.404, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:07.404, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.503, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:51:07.503, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:51:07.602, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
